PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,60,9,28079060_9_A,2025,08,27,4,19.0,V
28,079,60,9,28079060_9_A,2025,08,27,5,19.0,V
28,079,60,9,28079060_9_A,2025,08,27,6,19.0,V
28,079,60,9,28079060_9_A,2025,08,27,7,20.0,V
28,079,60,9,28079060_9_A,2025,08,27,8,21.0,V
28,079,60,9,28079060_9_A,2025,08,27,9,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,10,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,11,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,12,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,13,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,14,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,15,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,16,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,17,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,18,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,19,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,20,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,21,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,22,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,23,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,24,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,1,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,2,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,3,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,4,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,5,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,6,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,7,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,8,0.0,V
28,079,8,1,28079008_1_38,2025,08,27,9,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,10,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,11,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,12,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,13,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,14,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,15,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,16,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,17,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,18,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,19,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,20,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,21,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,22,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,23,0.0,N
28,079,8,1,28079008_1_38,2025,08,27,24,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,1,93.0,V
28,079,8,10,28079008_10_47,2025,08,27,2,71.0,V
28,079,8,10,28079008_10_47,2025,08,27,3,38.0,V
28,079,8,10,28079008_10_47,2025,08,27,4,33.0,V
28,079,8,10,28079008_10_47,2025,08,27,5,34.0,V
28,079,8,10,28079008_10_47,2025,08,27,6,34.0,V
28,079,8,10,28079008_10_47,2025,08,27,7,40.0,V
28,079,8,10,28079008_10_47,2025,08,27,8,40.0,V
28,079,8,10,28079008_10_47,2025,08,27,9,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,10,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,11,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,12,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,13,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,14,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,15,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,16,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,17,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,18,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,19,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,20,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,21,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,22,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,23,0.0,N
28,079,8,10,28079008_10_47,2025,08,27,24,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,1,32.0,V
28,079,8,12,28079008_12_8,2025,08,27,2,13.0,V
28,079,8,12,28079008_12_8,2025,08,27,3,7.0,V
28,079,8,12,28079008_12_8,2025,08,27,4,7.0,V
28,079,8,12,28079008_12_8,2025,08,27,5,6.0,V
28,079,8,12,28079008_12_8,2025,08,27,6,7.0,V
28,079,8,12,28079008_12_8,2025,08,27,7,17.0,V
28,079,8,12,28079008_12_8,2025,08,27,8,31.0,V
28,079,8,12,28079008_12_8,2025,08,27,9,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,10,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,11,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,12,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,13,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,14,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,15,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,16,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,17,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,18,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,19,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,20,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,21,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,22,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,23,0.0,N
28,079,8,12,28079008_12_8,2025,08,27,24,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,1,55.0,V
28,079,8,14,28079008_14_6,2025,08,27,2,72.0,V
28,079,8,14,28079008_14_6,2025,08,27,3,79.0,V
28,079,8,14,28079008_14_6,2025,08,27,4,76.0,V
28,079,8,14,28079008_14_6,2025,08,27,5,75.0,V
28,079,8,14,28079008_14_6,2025,08,27,6,72.0,V
28,079,8,14,28079008_14_6,2025,08,27,7,59.0,V
28,079,8,14,28079008_14_6,2025,08,27,8,42.0,V
28,079,8,14,28079008_14_6,2025,08,27,9,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,10,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,11,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,12,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,13,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,14,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,15,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,16,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,17,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,18,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,19,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,20,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,21,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,22,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,23,0.0,N
28,079,8,14,28079008_14_6,2025,08,27,24,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,1,3.9,V
28,079,8,20,28079008_20_59,2025,08,27,2,3.1,V
28,079,8,20,28079008_20_59,2025,08,27,3,1.9,V
28,079,8,20,28079008_20_59,2025,08,27,4,1.9,V
28,079,8,20,28079008_20_59,2025,08,27,5,1.6,V
28,079,8,20,28079008_20_59,2025,08,27,6,1.8,V
28,079,8,20,28079008_20_59,2025,08,27,7,1.5,V
28,079,8,20,28079008_20_59,2025,08,27,8,2.0,V
28,079,8,20,28079008_20_59,2025,08,27,9,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,10,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,11,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,12,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,13,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,14,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,15,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,16,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,17,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,18,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,19,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,20,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,21,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,22,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,23,0.0,N
28,079,8,20,28079008_20_59,2025,08,27,24,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,1,0.4,V
28,079,8,30,28079008_30_59,2025,08,27,2,0.3,V
28,079,8,30,28079008_30_59,2025,08,27,3,0.1,V
28,079,8,30,28079008_30_59,2025,08,27,4,0.1,V
28,079,8,30,28079008_30_59,2025,08,27,5,0.1,V
28,079,8,30,28079008_30_59,2025,08,27,6,0.1,V
28,079,8,30,28079008_30_59,2025,08,27,7,0.1,V
28,079,8,30,28079008_30_59,2025,08,27,8,0.2,V
28,079,8,30,28079008_30_59,2025,08,27,9,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,10,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,11,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,12,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,13,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,14,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,15,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,16,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,17,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,18,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,19,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,20,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,21,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,22,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,23,0.0,N
28,079,8,30,28079008_30_59,2025,08,27,24,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,1,0.4,V
28,079,8,35,28079008_35_59,2025,08,27,2,0.2,V
28,079,8,35,28079008_35_59,2025,08,27,3,0.2,V
28,079,8,35,28079008_35_59,2025,08,27,4,0.2,V
28,079,8,35,28079008_35_59,2025,08,27,5,0.2,V
28,079,8,35,28079008_35_59,2025,08,27,6,0.2,V
28,079,8,35,28079008_35_59,2025,08,27,7,0.2,V
28,079,8,35,28079008_35_59,2025,08,27,8,0.4,V
28,079,8,35,28079008_35_59,2025,08,27,9,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,10,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,11,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,12,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,13,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,14,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,15,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,16,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,17,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,18,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,19,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,20,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,21,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,22,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,23,0.0,N
28,079,8,35,28079008_35_59,2025,08,27,24,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,1,0.4,V
28,079,8,6,28079008_6_48,2025,08,27,2,0.3,V
28,079,8,6,28079008_6_48,2025,08,27,3,0.3,V
28,079,8,6,28079008_6_48,2025,08,27,4,0.2,V
28,079,8,6,28079008_6_48,2025,08,27,5,0.2,V
28,079,8,6,28079008_6_48,2025,08,27,6,0.2,V
28,079,8,6,28079008_6_48,2025,08,27,7,0.3,V
28,079,8,6,28079008_6_48,2025,08,27,8,0.3,V
28,079,8,6,28079008_6_48,2025,08,27,9,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,10,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,11,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,12,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,13,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,14,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,15,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,16,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,17,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,18,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,19,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,20,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,21,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,22,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,23,0.0,N
28,079,8,6,28079008_6_48,2025,08,27,24,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,1,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,2,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,3,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,4,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,5,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,6,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,7,0.0,V
28,079,8,7,28079008_7_8,2025,08,27,8,1.0,V
28,079,8,7,28079008_7_8,2025,08,27,9,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,10,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,11,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,12,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,13,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,14,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,15,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,16,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,17,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,18,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,19,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,20,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,21,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,22,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,23,0.0,N
28,079,8,7,28079008_7_8,2025,08,27,24,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,1,32.0,V
28,079,8,8,28079008_8_8,2025,08,27,2,13.0,V
28,079,8,8,28079008_8_8,2025,08,27,3,7.0,V
28,079,8,8,28079008_8_8,2025,08,27,4,7.0,V
28,079,8,8,28079008_8_8,2025,08,27,5,6.0,V
28,079,8,8,28079008_8_8,2025,08,27,6,7.0,V
28,079,8,8,28079008_8_8,2025,08,27,7,17.0,V
28,079,8,8,28079008_8_8,2025,08,27,8,29.0,V
28,079,8,8,28079008_8_8,2025,08,27,9,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,10,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,11,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,12,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,13,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,14,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,15,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,16,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,17,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,18,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,19,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,20,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,21,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,22,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,23,0.0,N
28,079,8,8,28079008_8_8,2025,08,27,24,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,1,33.0,V
28,079,8,9,28079008_9_47,2025,08,27,2,28.0,V
28,079,8,9,28079008_9_47,2025,08,27,3,18.0,V
28,079,8,9,28079008_9_47,2025,08,27,4,17.0,V
28,079,8,9,28079008_9_47,2025,08,27,5,18.0,V
28,079,8,9,28079008_9_47,2025,08,27,6,18.0,V
28,079,8,9,28079008_9_47,2025,08,27,7,22.0,V
28,079,8,9,28079008_9_47,2025,08,27,8,20.0,V
28,079,8,9,28079008_9_47,2025,08,27,9,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,10,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,11,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,12,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,13,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,14,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,15,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,16,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,17,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,18,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,19,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,20,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,21,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,22,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,23,0.0,N
28,079,8,9,28079008_9_47,2025,08,27,24,0.0,N
